19498.4 1.09812e+38
19504.2 1.09826e+38
19510 1.09839e+38
19515.8 1.09852e+38
19521.6 1.09866e+38
19527.4 1.09879e+38
19533.2 1.09891e+38
19539 1.09904e+38
19544.8 1.09917e+38
19550.7 1.09929e+38
19556.5 1.09942e+38
19562.3 1.09954e+38
19568.1 1.09966e+38
19573.9 1.09978e+38
19579.7 1.0999e+38
19585.5 1.10002e+38
19591.3 1.10013e+38
19597.1 1.10024e+38
19602.9 1.10035e+38
19608.8 1.10046e+38
19614.6 1.10057e+38
19620.4 1.10067e+38
19626.2 1.10078e+38
19632 1.10088e+38
19637.8 1.10098e+38
19643.6 1.10108e+38
19649.4 1.10118e+38
19655.2 1.10128e+38
19661 1.10137e+38
19666.9 1.10147e+38
19672.7 1.10156e+38
19678.5 1.10165e+38
19684.3 1.10174e+38
19690.1 1.10183e+38
19695.9 1.10191e+38
19701.7 1.10199e+38
19707.5 1.10208e+38
19713.3 1.10216e+38
19719.1 1.10223e+38
19725 1.10231e+38
19730.8 1.10239e+38
19736.6 1.10246e+38
19742.4 1.10254e+38
19748.2 1.10261e+38
19754 1.10268e+38
19759.8 1.10275e+38
19765.6 1.10282e+38
19771.4 1.10289e+38
19777.2 1.10295e+38
19783 1.10302e+38
19788.9 1.10308e+38
19794.7 1.10314e+38
19800.5 1.1032e+38
19806.3 1.10326e+38
19812.1 1.10331e+38
19817.9 1.10337e+38
19823.7 1.10342e+38
19829.5 1.10347e+38
19835.3 1.10353e+38
19841.2 1.10358e+38
19847 1.10363e+38
19852.8 1.10368e+38
19858.6 1.10373e+38
19864.4 1.10377e+38
19870.2 1.10382e+38
19876 1.10386e+38
19881.8 1.1039e+38
19887.6 1.10394e+38
19893.4 1.10398e+38
19899.2 1.10402e+38
19905.1 1.10405e+38
19910.9 1.10408e+38
19916.7 1.10412e+38
19922.5 1.10415e+38
19928.3 1.10418e+38
19934.1 1.10421e+38
19939.9 1.10424e+38
19945.7 1.10427e+38
19951.5 1.1043e+38
19957.4 1.10433e+38
19963.2 1.10435e+38
19969 1.10437e+38
19974.8 1.1044e+38
19980.6 1.10442e+38
19986.4 1.10443e+38
19992.2 1.10445e+38
19998 1.10447e+38
20003.8 1.10448e+38
20009.6 1.10449e+38
20015.5 1.1045e+38
20021.3 1.10452e+38
20027.1 1.10453e+38
20032.9 1.10454e+38
20038.7 1.10455e+38
20044.5 1.10456e+38
20050.3 1.10456e+38
20056.1 1.10457e+38
20061.9 1.10457e+38
20067.7 1.10457e+38
20073.5 1.10457e+38
20079.4 1.10457e+38
20085.2 1.10457e+38
20091 1.10457e+38
20096.8 1.10456e+38
20102.6 1.10455e+38
20108.4 1.10455e+38
20114.2 1.10454e+38
20120 1.10453e+38
20125.8 1.10452e+38
20131.7 1.10451e+38
20137.5 1.1045e+38
20143.3 1.10449e+38
20149.1 1.10448e+38
20154.9 1.10446e+38
20160.7 1.10445e+38
20166.5 1.10443e+38
20172.3 1.10441e+38
20178.1 1.1044e+38
20183.9 1.10437e+38
20189.8 1.10435e+38
20195.6 1.10433e+38
20201.4 1.10431e+38
20207.2 1.10428e+38
20213 1.10426e+38
20218.8 1.10424e+38
20224.6 1.10422e+38
20230.4 1.10419e+38
20236.2 1.10417e+38
20242 1.10414e+38
20247.9 1.10411e+38
20253.7 1.10408e+38
20259.5 1.10405e+38
20265.3 1.10402e+38
20271.1 1.10399e+38
20276.9 1.10396e+38
20282.7 1.10393e+38
20288.5 1.10389e+38
20294.3 1.10386e+38
20300.1 1.10382e+38
20306 1.10379e+38
20311.8 1.10375e+38
20317.6 1.10372e+38
20323.4 1.10368e+38
20329.2 1.10365e+38
20335 1.10361e+38
20340.8 1.10357e+38
20346.6 1.10353e+38
20352.4 1.10349e+38
20358.2 1.10345e+38
20364 1.10341e+38
20369.9 1.10337e+38
20375.7 1.10332e+38
20381.5 1.10328e+38
20387.3 1.10323e+38
20393.1 1.10319e+38
20398.9 1.10314e+38
20404.7 1.1031e+38
20410.5 1.10306e+38
20416.3 1.10301e+38
20422.2 1.10297e+38
20428 1.10292e+38
20433.8 1.10287e+38
20439.6 1.10283e+38
20445.4 1.10278e+38
20451.2 1.10273e+38
20457 1.10268e+38
20462.8 1.10263e+38
20468.6 1.10258e+38
20474.4 1.10252e+38
20480.2 1.10247e+38
20486.1 1.10242e+38
20491.9 1.10236e+38
20497.7 1.10231e+38
20503.5 1.10226e+38
20509.3 1.10221e+38
20515.1 1.10216e+38
20520.9 1.1021e+38
20526.7 1.10205e+38
20532.5 1.102e+38
20538.4 1.10194e+38
20544.2 1.10189e+38
20550 1.10183e+38
20555.8 1.10178e+38
20561.6 1.10172e+38
20567.4 1.10166e+38
20573.2 1.1016e+38
20579 1.10155e+38
20584.8 1.10149e+38
20590.6 1.10143e+38
20596.5 1.10138e+38
20602.3 1.10132e+38
20608.1 1.10127e+38
20613.9 1.10121e+38
20619.7 1.10116e+38
20625.5 1.1011e+38
20631.3 1.10105e+38
20637.1 1.10099e+38
20642.9 1.10094e+38
20648.7 1.10088e+38
20654.5 1.10083e+38
20660.4 1.10077e+38
20666.2 1.10071e+38
20672 1.10066e+38
20677.8 1.1006e+38
20683.6 1.10055e+38
20689.4 1.1005e+38
20695.2 1.10044e+38
20701 1.10039e+38
20706.8 1.10034e+38
20712.7 1.10029e+38
20718.5 1.10024e+38
20724.3 1.10019e+38
20730.1 1.10013e+38
20735.9 1.10008e+38
20741.7 1.10003e+38
20747.5 1.09998e+38
20753.3 1.09993e+38
20759.1 1.09988e+38
20764.9 1.09982e+38
20770.8 1.09977e+38
20776.6 1.09972e+38
20782.4 1.09967e+38
20788.2 1.09962e+38
20794 1.09958e+38
20799.8 1.09953e+38
20805.6 1.09948e+38
20811.4 1.09944e+38
20817.2 1.09939e+38
20823 1.09934e+38
20828.9 1.0993e+38
20834.7 1.09925e+38
20840.5 1.09921e+38
20846.3 1.09916e+38
20852.1 1.09911e+38
20857.9 1.09907e+38
20863.7 1.09902e+38
20869.5 1.09898e+38
20875.3 1.09894e+38
20881.1 1.0989e+38
20887 1.09886e+38
20892.8 1.09882e+38
20898.6 1.09878e+38
20904.4 1.09874e+38
20910.2 1.0987e+38
20916 1.09867e+38
20921.8 1.09863e+38
20927.6 1.09859e+38
20933.4 1.09855e+38
20939.2 1.09852e+38
20945 1.09848e+38
20950.9 1.09845e+38
20956.7 1.09841e+38
20962.5 1.09838e+38
20968.3 1.09834e+38
20974.1 1.09831e+38
20979.9 1.09828e+38
20985.7 1.09826e+38
20991.5 1.09823e+38
20997.3 1.0982e+38
21003.2 1.09818e+38
21009 1.09815e+38
21014.8 1.09812e+38
21020.6 1.0981e+38
21026.4 1.09808e+38
21032.2 1.09805e+38
21038 1.09803e+38
21043.8 1.09801e+38
21049.6 1.09799e+38
21055.4 1.09797e+38
21061.2 1.09795e+38
21067.1 1.09794e+38
21072.9 1.09793e+38
21078.7 1.09791e+38
21084.5 1.0979e+38
21090.3 1.09789e+38
21096.1 1.09789e+38
21101.9 1.09788e+38
21107.7 1.09787e+38
21113.5 1.09787e+38
21119.4 1.09786e+38
21125.2 1.09786e+38
21131 1.09785e+38
21136.8 1.09785e+38
21142.6 1.09785e+38
21148.4 1.09785e+38
21154.2 1.09785e+38
21160 1.09785e+38
21165.8 1.09786e+38
21171.6 1.09787e+38
21177.5 1.09788e+38
21183.3 1.09789e+38
21189.1 1.0979e+38
21194.9 1.09791e+38
21200.7 1.09792e+38
21206.5 1.09793e+38
21212.3 1.09795e+38
21218.1 1.09796e+38
21223.9 1.09798e+38
21229.7 1.098e+38
21235.5 1.09802e+38
21241.4 1.09804e+38
21247.2 1.09806e+38
21253 1.09808e+38
21258.8 1.0981e+38
21264.6 1.09813e+38
21270.4 1.09816e+38
21276.2 1.09819e+38
21282 1.09822e+38
21287.8 1.09826e+38
21293.7 1.09829e+38
21299.5 1.09832e+38
21305.3 1.09836e+38
21311.1 1.0984e+38
21316.9 1.09844e+38
21322.7 1.09848e+38
21328.5 1.09852e+38
21334.3 1.09856e+38
21340.1 1.0986e+38
21345.9 1.09865e+38
21351.8 1.09869e+38
21357.6 1.09875e+38
21363.4 1.0988e+38
21369.2 1.09885e+38
21375 1.09891e+38
21380.8 1.09896e+38
21386.6 1.09902e+38
21392.4 1.09908e+38
21398.2 1.09914e+38
21404 1.0992e+38
21409.9 1.09926e+38
21415.7 1.09933e+38
21421.5 1.09939e+38
21427.3 1.09946e+38
21433.1 1.09953e+38
21438.9 1.0996e+38
21444.7 1.09967e+38
21450.5 1.09975e+38
21456.3 1.09983e+38
21462.1 1.09991e+38
21468 1.09999e+38
21473.8 1.10007e+38
21479.6 1.10016e+38
21485.4 1.10024e+38
21491.2 1.10033e+38
21497 1.10042e+38
21502.8 1.10051e+38
21508.6 1.10061e+38
21514.4 1.1007e+38
21520.2 1.10079e+38
21526 1.10089e+38
21531.9 1.10099e+38
21537.7 1.10109e+38
21543.5 1.1012e+38
21549.3 1.1013e+38
21555.1 1.10141e+38
21560.9 1.10152e+38
21566.7 1.10164e+38
21572.5 1.10175e+38
21578.3 1.10187e+38
21584.2 1.10198e+38
21590 1.1021e+38
21595.8 1.10222e+38
21601.6 1.10234e+38
21607.4 1.10246e+38
21613.2 1.10258e+38
21619 1.10271e+38
21624.8 1.10284e+38
21630.6 1.10296e+38
21636.4 1.1031e+38
21642.2 1.10323e+38
21648.1 1.10337e+38
21653.9 1.10351e+38
21659.7 1.10364e+38
21665.5 1.10379e+38
21671.3 1.10393e+38
21677.1 1.10407e+38
21682.9 1.10422e+38
21688.7 1.10436e+38
21694.5 1.10451e+38
21700.4 1.10466e+38
21706.2 1.10481e+38
21712 1.10496e+38
21717.8 1.10511e+38
21723.6 1.10527e+38
21729.4 1.10543e+38
21735.2 1.10559e+38
21741 1.10575e+38
21746.8 1.10592e+38
21752.6 1.10609e+38
21758.5 1.10625e+38
21764.3 1.10642e+38
21770.1 1.1066e+38
21775.9 1.10677e+38
21781.7 1.10694e+38
21787.5 1.10712e+38
21793.3 1.1073e+38
21799.1 1.10747e+38
21804.9 1.10765e+38
21810.7 1.10784e+38
21816.5 1.10802e+38
21822.4 1.10821e+38
21828.2 1.1084e+38
21834 1.10859e+38
21839.8 1.10878e+38
21845.6 1.10898e+38
21851.4 1.10917e+38
21857.2 1.10937e+38
21863 1.10957e+38
21868.8 1.10977e+38
21874.7 1.10998e+38
21880.5 1.11018e+38
21886.3 1.11039e+38
21892.1 1.11059e+38
21897.9 1.1108e+38
21903.7 1.11101e+38
21909.5 1.11123e+38
21915.3 1.11144e+38
21921.1 1.11166e+38
21926.9 1.11188e+38
21932.8 1.1121e+38
21938.6 1.11232e+38
21944.4 1.11255e+38
21950.2 1.11278e+38
21956 1.11301e+38
21961.8 1.11323e+38
21967.6 1.11347e+38
21973.4 1.1137e+38
21979.2 1.11393e+38
21985 1.11417e+38
21990.9 1.1144e+38
21996.7 1.11464e+38
22002.5 1.11488e+38
22008.3 1.11512e+38
22014.1 1.11536e+38
22019.9 1.11561e+38
22025.7 1.11586e+38
22031.5 1.11611e+38
22037.3 1.11636e+38
22043.1 1.11661e+38
22049 1.11687e+38
22054.8 1.11712e+38
22060.6 1.11738e+38
22066.4 1.11763e+38
22072.2 1.11789e+38
22078 1.11815e+38
22083.8 1.11841e+38
22089.6 1.11867e+38
22095.4 1.11893e+38
22101.2 1.1192e+38
22107 1.11946e+38
22112.9 1.11973e+38
22118.7 1.12e+38
22124.5 1.12028e+38
22130.3 1.12055e+38
22136.1 1.12082e+38
22141.9 1.1211e+38
22147.7 1.12137e+38
22153.5 1.12165e+38
22159.3 1.12193e+38
22165.2 1.12221e+38
22171 1.12249e+38
22176.8 1.12277e+38
22182.6 1.12306e+38
22188.4 1.12334e+38
22194.2 1.12362e+38
22200 1.12391e+38
22205.8 1.1242e+38
22211.6 1.12449e+38
22217.4 1.12479e+38
22223.2 1.12508e+38
22229.1 1.12538e+38
22234.9 1.12567e+38
22240.7 1.12597e+38
22246.5 1.12627e+38
22252.3 1.12657e+38
22258.1 1.12687e+38
22263.9 1.12717e+38
22269.7 1.12747e+38
22275.5 1.12778e+38
22281.4 1.12808e+38
22287.2 1.12839e+38
22293 1.12869e+38
22298.8 1.129e+38
22304.6 1.12931e+38
22310.4 1.12963e+38
22316.2 1.12994e+38
22322 1.13026e+38
22327.8 1.13057e+38
22333.6 1.13089e+38
22339.5 1.13121e+38
22345.3 1.13152e+38
22351.1 1.13184e+38
22356.9 1.13216e+38
22362.7 1.13248e+38
22368.5 1.1328e+38
22374.3 1.13313e+38
22380.1 1.13345e+38
22385.9 1.13377e+38
22391.7 1.13409e+38
22397.5 1.13442e+38
22403.4 1.13475e+38
22409.2 1.13508e+38
22415 1.13541e+38
22420.8 1.13574e+38
22426.6 1.13607e+38
22432.4 1.13641e+38
22438.2 1.13674e+38
22444 1.13707e+38
22449.8 1.1374e+38
22455.7 1.13774e+38
22461.5 1.13807e+38
22467.3 1.13841e+38
22473.1 1.13874e+38
22478.9 1.13907e+38
22484.7 1.13941e+38
22490.5 1.13975e+38
22496.3 1.14009e+38
22502.1 1.14043e+38
22507.9 1.14077e+38
22513.8 1.14111e+38
22519.6 1.14145e+38
22525.4 1.14179e+38
22531.2 1.14214e+38
22537 1.14248e+38
22542.8 1.14282e+38
22548.6 1.14316e+38
22554.4 1.14351e+38
22560.2 1.14385e+38
22566 1.14419e+38
22571.9 1.14453e+38
22577.7 1.14488e+38
22583.5 1.14522e+38
22589.3 1.14557e+38
22595.1 1.14592e+38
22600.9 1.14627e+38
22606.7 1.14661e+38
22612.5 1.14696e+38
22618.3 1.14731e+38
22624.1 1.14766e+38
22630 1.14801e+38
22635.8 1.14836e+38
22641.6 1.14871e+38
22647.4 1.14906e+38
22653.2 1.14941e+38
22659 1.14975e+38
22664.8 1.1501e+38
22670.6 1.15045e+38
22676.4 1.15081e+38
22682.2 1.15116e+38
22688 1.15151e+38
22693.9 1.15187e+38
22699.7 1.15222e+38
22705.5 1.15258e+38
22711.3 1.15293e+38
22717.1 1.15329e+38
22722.9 1.15364e+38
22728.7 1.15399e+38
22734.5 1.15435e+38
22740.3 1.1547e+38
22746.2 1.15506e+38
22752 1.15541e+38
22757.8 1.15576e+38
22763.6 1.15611e+38
22769.4 1.15647e+38
22775.2 1.15682e+38
22781 1.15718e+38
22786.8 1.15754e+38
22792.6 1.15789e+38
22798.4 1.15825e+38
22804.2 1.1586e+38
22810.1 1.15896e+38
22815.9 1.15931e+38
22821.7 1.15966e+38
22827.5 1.16002e+38
22833.3 1.16037e+38
22839.1 1.16072e+38
22844.9 1.16107e+38
22850.7 1.16142e+38
22856.5 1.16178e+38
22862.4 1.16213e+38
22868.2 1.16248e+38
22874 1.16283e+38
22879.8 1.16318e+38
22885.6 1.16354e+38
22891.4 1.16389e+38
22897.2 1.16424e+38
22903 1.16459e+38
22908.8 1.16494e+38
22914.6 1.16529e+38
22920.5 1.16564e+38
22926.3 1.16599e+38
22932.1 1.16634e+38
22937.9 1.16668e+38
22943.7 1.16703e+38
22949.5 1.16737e+38
22955.3 1.16772e+38
22961.1 1.16806e+38
22966.9 1.16841e+38
22972.7 1.16875e+38
22978.5 1.1691e+38
22984.4 1.16944e+38
22990.2 1.16979e+38
22996 1.17013e+38
23001.8 1.17047e+38
23007.6 1.17081e+38
23013.4 1.17115e+38
23019.2 1.17149e+38
23025 1.17183e+38
23030.8 1.17217e+38
23036.7 1.17251e+38
23042.5 1.17284e+38
23048.3 1.17318e+38
23054.1 1.17352e+38
23059.9 1.17385e+38
23065.7 1.17419e+38
23071.5 1.17453e+38
23077.3 1.17486e+38
23083.1 1.1752e+38
23088.9 1.17553e+38
23094.8 1.17587e+38
23100.6 1.1762e+38
23106.4 1.17653e+38
23112.2 1.17686e+38
23118 1.17719e+38
23123.8 1.17752e+38
23129.6 1.17785e+38
23135.4 1.17818e+38
23141.2 1.1785e+38
23147 1.17883e+38
23152.9 1.17915e+38
23158.7 1.17948e+38
23164.5 1.17981e+38
23170.3 1.18013e+38
23176.1 1.18046e+38
23181.9 1.18078e+38
23187.7 1.1811e+38
23193.5 1.18142e+38
23199.3 1.18174e+38
23205.1 1.18206e+38
23211 1.18237e+38
23216.8 1.18269e+38
23222.6 1.183e+38
23228.4 1.18332e+38
23234.2 1.18363e+38
23240 1.18394e+38
23245.8 1.18425e+38
23251.6 1.18456e+38
23257.4 1.18487e+38
23263.2 1.18518e+38
23269 1.18549e+38
23274.9 1.18579e+38
23280.7 1.1861e+38
23286.5 1.1864e+38
23292.3 1.18671e+38
23298.1 1.18701e+38
23303.9 1.18731e+38
23309.7 1.1876e+38
23315.5 1.1879e+38
23321.3 1.1882e+38
23327.2 1.18849e+38
23333 1.18878e+38
23338.8 1.18908e+38
23344.6 1.18937e+38
23350.4 1.18966e+38
23356.2 1.18995e+38
23362 1.19024e+38
23367.8 1.19053e+38
23373.6 1.19082e+38
23379.4 1.1911e+38
23385.2 1.19139e+38
23391.1 1.19167e+38
23396.9 1.19195e+38
23402.7 1.19223e+38
23408.5 1.19251e+38
23414.3 1.19279e+38
23420.1 1.19306e+38
23425.9 1.19333e+38
23431.7 1.19361e+38
23437.5 1.19388e+38
23443.4 1.19415e+38
23449.2 1.19442e+38
23455 1.19469e+38
23460.8 1.19496e+38
23466.6 1.19523e+38
23472.4 1.1955e+38
23478.2 1.19576e+38
23484 1.19602e+38
23489.8 1.19629e+38
23495.6 1.19655e+38
23501.5 1.19681e+38
23507.3 1.19706e+38
23513.1 1.19732e+38
23518.9 1.19757e+38
23524.7 1.19782e+38
23530.5 1.19808e+38
23536.3 1.19833e+38
23542.1 1.19858e+38
23547.9 1.19883e+38
23553.7 1.19908e+38
23559.5 1.19933e+38
23565.4 1.19958e+38
23571.2 1.19982e+38
23577 1.20007e+38
23582.8 1.20031e+38
23588.6 1.20055e+38
23594.4 1.20079e+38
23600.2 1.20102e+38
23606 1.20126e+38
23611.8 1.20149e+38
23617.7 1.20172e+38
23623.5 1.20195e+38
23629.3 1.20218e+38
23635.1 1.20241e+38
23640.9 1.20264e+38
23646.7 1.20287e+38
23652.5 1.20309e+38
23658.3 1.20332e+38
23664.1 1.20354e+38
23669.9 1.20376e+38
23675.8 1.20397e+38
23681.6 1.20419e+38
23687.4 1.2044e+38
23693.2 1.20462e+38
23699 1.20483e+38
23704.8 1.20503e+38
23710.6 1.20524e+38
23716.4 1.20545e+38
23722.2 1.20565e+38
23728 1.20586e+38
23733.9 1.20606e+38
23739.7 1.20626e+38
23745.5 1.20646e+38
23751.3 1.20666e+38
23757.1 1.20686e+38
23762.9 1.20705e+38
23768.7 1.20725e+38
23774.5 1.20744e+38
23780.3 1.20763e+38
23786.1 1.20781e+38
23792 1.208e+38
23797.8 1.20818e+38
23803.6 1.20837e+38
23809.4 1.20855e+38
23815.2 1.20873e+38
23821 1.20891e+38
23826.8 1.20909e+38
23832.6 1.20927e+38
23838.4 1.20944e+38
23844.2 1.20962e+38
23850 1.20979e+38
23855.9 1.20996e+38
23861.7 1.21013e+38
23867.5 1.2103e+38
23873.3 1.21046e+38
23879.1 1.21063e+38
23884.9 1.21079e+38
23890.7 1.21095e+38
23896.5 1.21111e+38
23902.3 1.21127e+38
23908.2 1.21142e+38
23914 1.21158e+38
23919.8 1.21173e+38
23925.6 1.21189e+38
23931.4 1.21204e+38
23937.2 1.21219e+38
23943 1.21234e+38
23948.8 1.21249e+38
23954.6 1.21264e+38
23960.4 1.21278e+38
23966.2 1.21293e+38
23972.1 1.21307e+38
23977.9 1.21321e+38
23983.7 1.21335e+38
23989.5 1.21348e+38
23995.3 1.21362e+38
24001.1 1.21375e+38
24006.9 1.21388e+38
24012.7 1.21402e+38
24018.5 1.21415e+38
24024.4 1.21428e+38
24030.2 1.21441e+38
24036 1.21453e+38
24041.8 1.21466e+38
24047.6 1.21478e+38
24053.4 1.2149e+38
24059.2 1.21502e+38
24065 1.21514e+38
24070.8 1.21526e+38
24076.6 1.21537e+38
24082.5 1.21548e+38
24088.3 1.21559e+38
24094.1 1.2157e+38
24099.9 1.21581e+38
24105.7 1.21592e+38
24111.5 1.21602e+38
24117.3 1.21613e+38
24123.1 1.21623e+38
24128.9 1.21634e+38
24134.7 1.21644e+38
24140.5 1.21654e+38
24146.4 1.21663e+38
24152.2 1.21673e+38
24158 1.21682e+38
24163.8 1.21691e+38
24169.6 1.217e+38
24175.4 1.21709e+38
24181.2 1.21718e+38
24187 1.21726e+38
24192.8 1.21735e+38
24198.7 1.21743e+38
24204.5 1.21752e+38
24210.3 1.2176e+38
24216.1 1.21768e+38
24221.9 1.21776e+38
24227.7 1.21784e+38
24233.5 1.21792e+38
24239.3 1.21799e+38
24245.1 1.21806e+38
24250.9 1.21814e+38
24256.8 1.21821e+38
24262.6 1.21828e+38
24268.4 1.21834e+38
24274.2 1.21841e+38
24280 1.21847e+38
24285.8 1.21854e+38
24291.6 1.2186e+38
24297.4 1.21867e+38
24303.2 1.21873e+38
24309 1.21879e+38
24314.9 1.21885e+38
24320.7 1.21891e+38
24326.5 1.21897e+38
24332.3 1.21902e+38
24338.1 1.21908e+38
24343.9 1.21913e+38
24349.7 1.21918e+38
24355.5 1.21923e+38
24361.3 1.21928e+38
24367.1 1.21933e+38
24373 1.21938e+38
24378.8 1.21942e+38
24384.6 1.21947e+38
24390.4 1.21951e+38
24396.2 1.21956e+38
24402 1.2196e+38
24407.8 1.21964e+38
24413.6 1.21968e+38
24419.4 1.21972e+38
24425.2 1.21976e+38
24431 1.2198e+38
24436.9 1.21983e+38
24442.7 1.21987e+38
24448.5 1.2199e+38
24454.3 1.21993e+38
24460.1 1.21996e+38
24465.9 1.21999e+38
24471.7 1.22002e+38
24477.5 1.22004e+38
24483.3 1.22007e+38
24489.2 1.2201e+38
24495 1.22012e+38
24500.8 1.22015e+38
24506.6 1.22017e+38
24512.4 1.2202e+38
24518.2 1.22022e+38
24524 1.22024e+38
24529.8 1.22025e+38
24535.6 1.22027e+38
24541.4 1.22029e+38
24547.2 1.2203e+38
24553.1 1.22032e+38
24558.9 1.22033e+38
24564.7 1.22034e+38
24570.5 1.22035e+38
24576.3 1.22036e+38
24582.1 1.22037e+38
24587.9 1.22038e+38
24593.7 1.22039e+38
24599.5 1.2204e+38
24605.4 1.2204e+38
24611.2 1.22041e+38
24617 1.22042e+38
24622.8 1.22042e+38
24628.6 1.22042e+38
24634.4 1.22042e+38
24640.2 1.22043e+38
24646 1.22043e+38
24651.8 1.22043e+38
24657.6 1.22042e+38
24663.5 1.22042e+38
24669.3 1.22042e+38
24675.1 1.22042e+38
24680.9 1.22042e+38
24686.7 1.22042e+38
24692.5 1.22042e+38
24698.3 1.22041e+38
24704.1 1.22041e+38
24709.9 1.22041e+38
24715.7 1.2204e+38
24721.5 1.22039e+38
24727.4 1.22039e+38
24733.2 1.22038e+38
24739 1.22037e+38
24744.8 1.22036e+38
24750.6 1.22035e+38
24756.4 1.22034e+38
24762.2 1.22033e+38
24768 1.22033e+38
24773.8 1.22032e+38
24779.7 1.22031e+38
24785.5 1.2203e+38
24791.3 1.22029e+38
24797.1 1.22028e+38
24802.9 1.22027e+38
24808.7 1.22026e+38
24814.5 1.22024e+38
24820.3 1.22023e+38
24826.1 1.22022e+38
24831.9 1.2202e+38
24837.8 1.22019e+38
24843.6 1.22017e+38
24849.4 1.22015e+38
24855.2 1.22014e+38
24861 1.22012e+38
24866.8 1.22011e+38
24872.6 1.2201e+38
24878.4 1.22008e+38
24884.2 1.22007e+38
24890 1.22005e+38
24895.9 1.22003e+38
24901.7 1.22002e+38
24907.5 1.22e+38
24913.3 1.21998e+38
24919.1 1.21997e+38
24924.9 1.21995e+38
24930.7 1.21993e+38
24936.5 1.21991e+38
24942.3 1.21989e+38
24948.1 1.21987e+38
24954 1.21985e+38
24959.8 1.21983e+38
24965.6 1.21981e+38
24971.4 1.2198e+38
24977.2 1.21978e+38
24983 1.21976e+38
24988.8 1.21974e+38
24994.6 1.21973e+38
25000.4 1.21971e+38
25006.2 1.21969e+38
25012 1.21967e+38
25017.9 1.21965e+38
25023.7 1.21963e+38
25029.5 1.21961e+38
25035.3 1.21959e+38
25041.1 1.21957e+38
25046.9 1.21955e+38
25052.7 1.21953e+38
25058.5 1.21951e+38
25064.3 1.2195e+38
25070.2 1.21948e+38
25076 1.21947e+38
25081.8 1.21945e+38
25087.6 1.21943e+38
25093.4 1.21942e+38
25099.2 1.2194e+38
25105 1.21939e+38
25110.8 1.21937e+38
25116.6 1.21936e+38
25122.4 1.21934e+38
25128.2 1.21933e+38
25134.1 1.21931e+38
25139.9 1.2193e+38
25145.7 1.21929e+38
25151.5 1.21928e+38
25157.3 1.21927e+38
25163.1 1.21926e+38
25168.9 1.21925e+38
25174.7 1.21925e+38
25180.5 1.21924e+38
25186.4 1.21923e+38
25192.2 1.21922e+38
25198 1.21922e+38
25203.8 1.21921e+38
25209.6 1.2192e+38
25215.4 1.2192e+38
25221.2 1.21919e+38
25227 1.21918e+38
25232.8 1.21918e+38
25238.6 1.21917e+38
25244.5 1.21917e+38
25250.3 1.21917e+38
25256.1 1.21917e+38
25261.9 1.21917e+38
25267.7 1.21917e+38
25273.5 1.21917e+38
25279.3 1.21917e+38
25285.1 1.21918e+38
25290.9 1.21918e+38
25296.7 1.21918e+38
25302.5 1.21918e+38
25308.4 1.21919e+38
25314.2 1.21919e+38
25320 1.2192e+38
25325.8 1.2192e+38
25331.6 1.21921e+38
25337.4 1.21922e+38
25343.2 1.21923e+38
25349 1.21924e+38
25354.8 1.21925e+38
25360.7 1.21926e+38
25366.5 1.21928e+38
25372.3 1.21929e+38
25378.1 1.21931e+38
25383.9 1.21932e+38
25389.7 1.21934e+38
25395.5 1.21935e+38
25401.3 1.21937e+38
25407.1 1.21939e+38
25412.9 1.21941e+38
25418.8 1.21943e+38
25424.6 1.21945e+38
25430.4 1.21947e+38
25436.2 1.21949e+38
25442 1.21952e+38
25447.8 1.21955e+38
25453.6 1.21958e+38
25459.4 1.21961e+38
25465.2 1.21964e+38
25471 1.21967e+38
25476.9 1.2197e+38
25482.7 1.21973e+38
25488.5 1.21977e+38
25494.3 1.2198e+38
25500.1 1.21984e+38
25505.9 1.21987e+38
25511.7 1.21991e+38
25517.5 1.21995e+38
25523.3 1.21999e+38
25529.1 1.22004e+38
25535 1.22008e+38
25540.8 1.22013e+38
25546.6 1.22018e+38
25552.4 1.22023e+38
25558.2 1.22028e+38
25564 1.22033e+38
25569.8 1.22039e+38
25575.6 1.22044e+38
25581.4 1.2205e+38
25587.2 1.22055e+38
25593 1.22061e+38
25598.9 1.22067e+38
25604.7 1.22073e+38
25610.5 1.22079e+38
25616.3 1.22086e+38
25622.1 1.22092e+38
25627.9 1.22099e+38
25633.7 1.22106e+38
25639.5 1.22113e+38
25645.3 1.22121e+38
25651.2 1.22128e+38
25657 1.22135e+38
25662.8 1.22143e+38
25668.6 1.22151e+38
25674.4 1.22158e+38
25680.2 1.22166e+38
25686 1.22174e+38
25691.8 1.22182e+38
25697.6 1.22191e+38
25703.4 1.22199e+38
25709.2 1.22207e+38
25715.1 1.22216e+38
25720.9 1.22225e+38
25726.7 1.22235e+38
25732.5 1.22244e+38
25738.3 1.22254e+38
25744.1 1.22263e+38
25749.9 1.22273e+38
25755.7 1.22283e+38
25761.5 1.22293e+38
25767.4 1.22303e+38
25773.2 1.22313e+38
