23.918 95.0786 -13.3089 81.7697
23.92 95.1711 -13.4941 81.677
23.922 95.2729 -13.698 81.5749
23.924 95.3821 -13.9058 81.4764
23.926 95.4967 -14.1351 81.3616
23.928 95.6147 -14.3713 81.2434
23.93 95.7344 -14.6109 81.1235
23.932 95.8543 -14.8508 81.0035
23.934 95.9732 -15.0998 80.8734
23.936 96.0901 -15.3227 80.7674
23.938 96.204 -15.5505 80.6535
23.94 96.3142 -15.7711 80.5432
23.942 96.4204 -15.9833 80.437
23.944 96.522 -16.1866 80.3354
23.946 96.619 -16.3806 80.2384
23.948 96.7112 -16.5649 80.1463
23.95 96.7985 -16.7395 80.059
23.952 96.881 -16.9045 79.9765
23.954 96.9587 -17.06 79.8988
23.956 97.0318 -17.1951 79.8367
23.958 97.1002 -17.3428 79.7574
23.96 97.1638 -17.4702 79.6937
23.962 97.2227 -17.5879 79.6348
23.964 97.2766 -17.6957 79.5809
23.966 97.3252 -17.793 79.5322
23.968 97.3681 -17.868 79.5002
23.97 97.4048 -17.9414 79.4634
23.972 97.4343 -18.0007 79.4336
23.974 97.4557 -18.0437 79.412
23.976 97.4676 -18.0677 79.3999
23.978 97.4683 -18.0694 79.3988
23.98 97.4557 -18.0556 79.4
23.982 97.4272 -17.9993 79.4279
23.984 97.3797 -17.905 79.4748
23.986 97.3096 -17.7653 79.5442
23.988 97.2123 -17.5827 79.6296
23.99 97.0829 -17.3249 79.758
23.992 96.9156 -16.9914 79.9242
23.994 96.7039 -16.5693 80.1346
23.996 96.4409 -16.0446 80.3963
23.998 96.1195 -15.4032 80.7163
24 95.7327 -14.6309 81.1017
24.002 95.2746 -13.7159 81.5587
24.004 94.7412 -12.6607 82.0804
24.006 94.1317 -11.4421 82.6896
24.008 93.4504 -10.0788 83.3716
24.01 92.7078 -8.59204 84.1158
24.012 91.923 -7.00854 84.9145
24.014 91.124 -5.40637 85.7176
24.016 90.3478 -3.84877 86.499
24.018 89.6386 -2.42446 87.2141
24.02 89.0435 -1.22877 87.8147
24.022 88.6075 -0.352151 88.2553
24.024 88.3661 0.13315 88.4993
24.026 88.3403 0.174156 88.5144
24.028 88.5317 -0.210967 88.3207
24.03 88.923 -0.986886 87.9361
24.032 89.4804 -2.10728 87.3731
24.034 90.1593 -3.48209 86.6772
24.036 90.9108 -4.99073 85.92
24.038 91.6878 -6.54945 85.1383
24.04 92.4495 -8.07634 84.3731
24.042 93.1638 -9.50717 83.6566
24.044 93.8079 -10.7966 83.0113
24.046 94.3679 -11.9167 82.4512
24.048 94.8369 -12.8543 81.9827
24.05 95.2139 -13.6072 81.6067
24.052 95.5019 -14.1709 81.331
24.054 95.7066 -14.5899 81.1167
24.056 95.8357 -14.8466 80.9891
24.058 95.8977 -14.969 80.9286
24.06 95.9019 -14.976 80.9259
24.062 95.858 -14.8869 80.9712
24.064 95.7758 -14.7211 81.0548
24.066 95.665 -14.498 81.167
24.068 95.5349 -14.2475 81.2874
24.07 95.3945 -13.9656 81.4289
24.072 95.2517 -13.6791 81.5726
24.074 95.1133 -13.3908 81.7226
24.076 94.9846 -13.1329 81.8517
24.078 94.8685 -12.9008 81.9677
24.08 94.7661 -12.6963 82.0698
24.082 94.6754 -12.5158 82.1596
24.084 94.5917 -12.3498 82.242
24.086 94.5073 -12.1828 82.3246
24.088 94.4113 -11.9931 82.4183
24.09 94.2896 -11.7525 82.5371
24.092 94.1248 -11.4264 82.6985
24.094 93.8963 -10.9734 82.923
24.096 93.5801 -10.3455 83.2346
24.098 93.1491 -9.48889 83.6603
24.1 92.5745 -8.34507 84.2294
24.102 91.8264 -6.8545 84.9719
24.104 90.8782 -4.95196 85.9262
24.106 89.7111 -2.62107 87.0901
24.108 88.3227 0.155782 88.4785
24.11 86.7365 3.33306 90.0696
24.112 85.0127 6.79149 91.8042
24.114 83.2554 10.323 93.5783
24.116 81.6104 13.6338 95.2442
24.118 80.2491 16.3774 96.6265
24.12 79.3357 18.2194 97.555
24.122 78.9876 18.9202 97.9078
24.124 79.242 18.4042 97.6462
24.126 80.044 16.7832 96.8272
24.128 81.2637 14.3221 95.5859
24.13 82.7325 11.3531 94.0856
24.132 84.2825 8.23734 92.5198
24.134 85.7766 5.23972 91.0163
24.136 87.122 2.54542 89.6674
24.138 88.2698 0.250858 88.5206
24.14 89.2062 -1.6182 87.588
24.142 89.9415 -3.08341 86.8581
24.144 90.4988 -4.19249 86.3063
24.146 90.9064 -5.00268 85.9037
24.148 91.192 -5.56965 85.6223
24.15 91.3792 -5.94095 85.4383
24.152 91.4863 -6.15301 85.3333
24.154 91.5259 -6.23081 85.2951
24.156 91.5055 -6.18927 85.3163
24.158 91.429 -6.03592 85.3931
24.16 91.2983 -5.77418 85.5241
24.162 91.1149 -5.40703 85.7079
24.164 90.882 -4.94051 85.9415
24.166 90.6058 -4.38689 86.2189
24.168 90.2968 -3.767 86.5298
24.17 89.9703 -3.11141 86.8589
24.172 89.6463 -2.46023 87.186
24.174 89.3484 -1.86108 87.4873
24.176 89.1022 -1.36541 87.7368
24.178 88.9326 -1.02338 87.9093
24.18 88.8611 -0.87814 87.9829
24.182 88.9028 -0.971345 87.9315
24.184 89.0649 -1.29567 87.7693
24.186 89.3456 -1.8581 87.4875
24.188 89.7345 -2.63798 87.0965
24.19 90.2148 -3.60109 86.6137
24.192 90.7651 -4.70449 86.0606
24.194 91.3625 -5.90189 85.4606
24.196 91.9847 -7.14843 84.8362
24.198 92.6117 -8.4042 84.2075
24.2 93.2272 -9.63645 83.5908
24.202 93.8188 -10.8203 82.9985
24.204 94.3777 -11.9384 82.4393
24.206 94.8985 -12.9799 81.9186
24.208 95.3784 -13.9396 81.4389
24.21 95.8167 -14.8157 81.001
24.212 96.2139 -15.6096 80.6043
24.214 96.5714 -16.324 80.2473
24.216 96.8908 -16.9625 79.9283
24.218 97.1743 -17.54 79.6343
24.22 97.4235 -18.0381 79.3854
24.222 97.64 -18.4708 79.1692
24.224 97.8249 -18.8295 78.9954
24.226 97.979 -19.1485 78.8305
24.228 98.1022 -19.395 78.7072
24.23 98.1942 -19.5792 78.615
24.232 98.2539 -19.6878 78.566
24.234 98.2794 -19.7502 78.5292
24.236 98.2681 -19.7392 78.529
24.238 98.2166 -19.6368 78.5798
24.24 98.1201 -19.4448 78.6753
24.242 97.9733 -19.1523 78.821
24.244 97.7696 -18.7463 79.0233
24.246 97.5017 -18.2118 79.2898
24.248 97.1612 -17.5326 79.6286
24.25 96.7397 -16.6912 80.0485
24.252 96.2287 -15.6708 80.5578
24.254 95.621 -14.4569 81.1641
24.256 94.912 -13.0398 81.8722
24.258 94.1012 -11.4184 82.6828
24.26 93.1947 -9.60441 83.5903
24.262 92.2074 -7.6385 84.5689
24.264 91.165 -5.53871 85.6263
24.266 90.1049 -3.4129 86.692
24.268 89.0758 -1.34774 87.728
24.27 88.1341 0.542749 88.6769
24.272 87.3387 2.14024 89.479
24.274 86.7421 3.32746 90.0695
24.276 86.3821 4.04952 90.4316
24.278 86.275 4.2514 90.5264
24.28 86.4128 3.97179 90.3846
24.282 86.7642 3.25174 90.0159
24.284 87.281 2.21065 89.4917
24.286 87.9064 0.95279 88.8591
24.288 88.5825 -0.416805 88.1657
24.29 89.2575 -1.77184 87.4857
24.292 89.8894 -3.02803 86.8614
24.294 90.4473 -4.13471 86.3126
24.296 90.9107 -5.06243 85.8483
24.298 91.2689 -5.77854 85.4903
24.3 91.5182 -6.2765 85.2417
24.302 91.6615 -6.56177 85.0998
24.304 91.7063 -6.64943 85.0568
24.306 91.664 -6.56273 85.1013
24.308 91.55 -6.3322 85.2178
24.31 91.3829 -5.98395 85.3989
24.312 91.1839 -5.58282 85.6011
24.314 90.9763 -5.16448 85.8118
24.316 90.7844 -4.77745 86.0069
24.318 90.6314 -4.46865 86.1627
24.32 90.538 -4.29067 86.2474
24.322 90.5204 -4.25392 86.2664
24.324 90.5882 -4.38906 86.1991
24.326 90.7443 -4.70168 86.0426
24.328 90.9843 -5.18306 85.8013
24.33 91.2978 -5.81185 85.4859
24.332 91.6694 -6.55726 85.1122
24.334 92.0812 -7.383 84.6982
24.336 92.5143 -8.25132 84.263
24.338 92.951 -9.12654 83.8245
24.34 93.3759 -9.97759 83.3983
24.342 93.7765 -10.7796 82.9969
24.344 94.1436 -11.5143 82.6294
24.346 94.4715 -12.1811 82.2904
24.348 94.7571 -12.752 82.0051
24.35 94.9997 -13.2368 81.7629
24.352 95.2007 -13.6273 81.5734
24.354 95.3627 -13.9504 81.4122
24.356 95.489 -14.2024 81.2866
24.358 95.5839 -14.3914 81.1925
24.36 95.6518 -14.5264 81.1254
24.362 95.6973 -14.6275 81.0697
24.364 95.7247 -14.6817 81.043
24.366 95.7384 -14.7084 81.03
24.368 95.7424 -14.7157 81.0266
24.37 95.7405 -14.7114 81.0291
24.372 95.7362 -14.7023 81.0339
24.374 95.7327 -14.6949 81.0378
24.376 95.7327 -14.6946 81.0382
24.378 95.7387 -14.6952 81.0435
24.38 95.7526 -14.7228 81.0298
24.382 95.7759 -14.7692 81.0067
24.384 95.8097 -14.8366 80.973
24.386 95.8545 -14.9262 80.9283
24.388 95.9104 -15.038 80.8724
24.39 95.977 -15.1714 80.8056
24.392 96.0536 -15.3247 80.7289
24.394 96.1389 -15.5064 80.6324
24.396 96.2313 -15.7026 80.5287
24.398 96.3289 -15.8981 80.4308
24.4 96.4295 -16.1105 80.3189
24.402 96.5305 -16.313 80.2175
24.404 96.6293 -16.5111 80.1182
24.406 96.7231 -16.699 80.024
24.408 96.8087 -16.8707 79.9379
24.41 96.8829 -17.0197 79.8632
24.412 96.9424 -17.1392 79.8031
24.414 96.9834 -17.2219 79.7615
24.416 97.0022 -17.2601 79.7421
24.418 96.9944 -17.2453 79.7491
24.42 96.9557 -17.1686 79.787
24.422 96.8811 -17.0205 79.8607
24.424 96.7658 -16.7907 79.9751
24.426 96.6043 -16.4688 80.1355
24.428 96.3916 -16.0443 80.3473
24.43 96.1227 -15.4966 80.6262
24.432 95.7937 -14.8392 80.9545
24.434 95.4016 -14.0556 81.346
24.436 94.9462 -13.145 81.8013
24.438 94.4303 -12.1127 82.3176
24.44 93.861 -10.9729 82.888
24.442 93.2508 -9.75058 83.5002
24.444 92.6181 -8.48256 84.1356
24.446 91.9877 -7.21825 84.7695
24.448 91.3894 -6.01758 85.3719
24.45 90.8564 -4.94728 85.9091
24.452 90.4218 -4.07448 86.3474
24.454 90.1154 -3.45878 86.6566
24.456 89.9586 -3.13309 86.8256
24.458 89.962 -3.14027 86.8218
24.46 90.1228 -3.46388 86.6589
24.462 90.4256 -4.07281 86.3528
24.464 90.8442 -4.91428 85.9299
24.466 91.3452 -5.92099 85.4242
24.468 91.8924 -7.01983 84.8726
24.47 92.4502 -8.13929 84.3109
24.472 92.9865 -9.2043 83.7822
24.474 93.4746 -10.1829 83.2917
24.476 93.8932 -11.0219 82.8713
24.478 94.227 -11.6906 82.5364
24.48 94.4653 -12.1679 82.2975
24.482 94.6015 -12.4405 82.161
24.484 94.6323 -12.502 82.1303
24.486 94.5569 -12.351 82.2059
24.488 94.3773 -11.9912 82.386
24.49 94.098 -11.4318 82.6662
24.492 93.7268 -10.688 83.0388
24.494 93.275 -9.78249 83.4925
24.496 92.7585 -8.74704 84.0115
24.498 92.1982 -7.62319 84.575
24.5 91.6196 -6.46235 85.1573
24.502 91.0526 -5.32415 85.7285
24.504 90.529 -4.27284 86.2562
24.506 90.0803 -3.3717 86.7086
24.508 89.7338 -2.66516 87.0686
24.51 89.5095 -2.21531 87.2942
24.512 89.4168 -2.03015 87.3866
24.514 89.4529 -2.11525 87.3377
24.516 89.6033 -2.43033 87.173
24.518 89.8435 -2.90373 86.9397
24.52 90.1416 -3.51552 86.6261
24.522 90.4629 -4.16267 86.3003
24.524 90.7729 -4.78672 85.9862
24.526 91.0405 -5.33609 85.7044
24.528 91.2397 -5.73696 85.5027
24.53 91.3512 -5.96156 85.3896
24.532 91.3629 -5.98565 85.3773
24.534 91.2702 -5.79991 85.4703
24.536 91.076 -5.41032 85.6657
24.538 90.7911 -4.83829 85.9528
24.54 90.4339 -4.12063 86.3133
24.542 90.03 -3.30886 86.7211
24.544 89.6115 -2.46725 87.1443
24.546 89.2149 -1.66906 87.5458
24.548 88.878 -0.990766 87.8873
24.55 88.6368 -0.504396 88.1324
24.552 88.5205 -0.269253 88.2512
24.554 88.5485 -0.324365 88.2241
24.556 88.7277 -0.694639 88.0331
24.558 89.0519 -1.34533 87.7066
24.56 89.5031 -2.25118 87.252
24.562 90.055 -3.36966 86.6853
24.564 90.6762 -4.61615 86.0601
24.566 91.3352 -5.93747 85.3977
24.568 92.0025 -7.27493 84.7276
24.57 92.6538 -8.57949 84.0743
24.572 93.2704 -9.81391 83.4565
24.574 93.8396 -10.9528 82.8868
24.576 94.354 -11.9814 82.3726
24.578 94.8105 -12.8939 81.9166
24.58 95.2094 -13.691 81.5184
24.582 95.5534 -14.3781 81.1753
24.584 95.8466 -14.9635 80.8831
24.586 96.094 -15.4572 80.6368
24.588 96.3008 -15.8698 80.4309
24.59 96.4722 -16.2118 80.2604
24.592 96.6132 -16.493 80.1202
24.594 96.7284 -16.7227 80.0057
24.596 96.8218 -16.909 79.9129
24.598 96.8973 -17.0485 79.8488
24.6 96.9578 -17.1691 79.7887
24.602 97.0061 -17.2654 79.7408
24.604 97.0445 -17.3418 79.7027
24.606 97.0749 -17.4023 79.6726
24.608 97.0988 -17.45 79.6488
24.61 97.1177 -17.4875 79.6302
24.612 97.1325 -17.517 79.6155
24.614 97.1441 -17.5292 79.6149
24.616 97.153 -17.547 79.606
24.618 97.1597 -17.5603 79.5994
24.62 97.1643 -17.5695 79.5948
24.622 97.1669 -17.5747 79.5922
24.624 97.1673 -17.5755 79.5917
24.626 97.1652 -17.5715 79.5937
24.628 97.1603 -17.5617 79.5985
24.63 97.1517 -17.5448 79.6069
24.632 97.1388 -17.519 79.6197
24.634 97.1203 -17.4824 79.638
24.636 97.0951 -17.4322 79.6629
24.638 97.0616 -17.3654 79.6962
24.64 97.0179 -17.2783 79.7395
24.642 96.9619 -17.1668 79.7951
24.644 96.8912 -17.0259 79.8653
24.646 96.803 -16.8501 79.9529
24.648 96.6941 -16.6329 80.0612
24.65 96.561 -16.3674 80.1936
24.652 96.4 -16.046 80.3539
24.654 96.207 -15.6608 80.5462
24.656 95.9778 -15.2033 80.7745
24.658 95.7087 -14.6658 81.0429
24.66 95.396 -14.0411 81.3549
24.662 95.0372 -13.324 81.7132
24.664 94.6309 -12.5117 82.1192
24.666 94.1778 -11.6055 82.5723
24.668 93.6817 -10.6127 83.0689
24.67 93.1496 -9.54759 83.602
24.672 92.593 -8.4328 84.1602
24.674 92.028 -7.28946 84.7385
24.676 91.4748 -6.18027 85.2945
24.678 90.9575 -5.14249 85.815
24.68 90.5021 -4.22858 86.2735
24.682 90.1345 -3.49049 86.644
24.684 89.8773 -2.97405 86.9033
24.686 89.7474 -2.71307 87.0343
24.688 89.7531 -2.72471 87.0284
24.69 89.8934 -3.0068 86.8866
24.692 90.1578 -3.53798 86.6199
24.694 90.5275 -4.2805 86.247
24.696 90.9781 -5.18509 85.793
24.698 91.4822 -6.19668 85.2855
24.7 92.0123 -7.25997 84.7524
24.702 92.543 -8.32388 84.2191
24.704 93.0523 -9.3445 83.7078
24.706 93.5226 -10.2864 83.2362
24.708 93.9403 -11.1118 82.8285
24.71 94.2958 -11.8234 82.4724
24.712 94.5824 -12.3969 82.1855
24.714 94.7959 -12.824 81.9718
24.716 94.9335 -13.0884 81.8451
24.718 94.9935 -13.2085 81.785
24.72 94.9744 -13.1705 81.8039
24.722 94.8751 -12.9722 81.9029
24.724 94.6946 -12.6115 82.0831
24.726 94.4322 -12.0869 82.3453
24.728 94.0878 -11.3982 82.6895
24.73 93.6627 -10.548 83.1147
24.732 93.1604 -9.54301 83.6174
24.734 92.5878 -8.39677 84.191
24.736 91.9561 -7.12084 84.8352
24.738 91.2821 -5.77035 85.5117
24.74 90.5887 -4.36922 86.2195
24.742 89.905 -3.00885 86.8962
24.744 89.2652 -1.72463 87.5406
24.746 88.706 -0.612689 88.0934
24.748 88.2636 0.276054 88.5397
24.75 87.9689 0.868252 88.8372
24.752 87.8437 1.13088 88.9746
24.754 87.8972 1.02328 88.9205
24.756 88.1249 0.56578 88.6907
24.758 88.509 -0.205917 88.303
24.76 89.0216 -1.23549 87.7861
24.762 89.6288 -2.45426 87.1746
24.764 90.2947 -3.79009 86.5046
24.766 90.9856 -5.17511 85.8105
24.768 91.6725 -6.55122 85.1212
24.77 92.3323 -7.8725 84.4598
24.772 92.9489 -9.10638 83.8425
24.774 93.5119 -10.2215 83.2904
24.776 94.0161 -11.2296 82.7865
24.778 94.4602 -12.117 82.3432
24.78 94.8456 -12.887 81.9586
24.782 95.1759 -13.5465 81.6294
24.784 95.4553 -14.1044 81.3509
24.786 95.689 -14.5708 81.1182
24.788 95.882 -14.956 80.9261
24.79 96.0393 -15.2696 80.7697
24.792 96.1654 -15.5102 80.6552
24.794 96.2645 -15.7077 80.5568
24.796 96.3404 -15.8481 80.4923
24.798 96.3964 -15.9595 80.4369
24.8 96.4353 -16.0369 80.3984
24.802 96.4596 -16.0851 80.3745
24.804 96.4714 -16.1086 80.3629
24.806 96.4728 -16.111 80.3618
24.808 96.4652 -16.0956 80.3696
24.81 96.4501 -16.0651 80.3849
24.812 96.4287 -16.0114 80.4174
24.814 96.4022 -15.9582 80.444
24.816 96.3714 -15.8964 80.475
24.818 96.3371 -15.8276 80.5094
24.82 96.3001 -15.7535 80.5466
24.822 96.261 -15.6753 80.5857
24.824 96.2206 -15.5943 80.6263
24.826 96.1793 -15.5117 80.6676
24.828 96.1377 -15.4285 80.7092
24.83 96.0964 -15.3458 80.7506
24.832 96.0559 -15.2757 80.7802
24.834 96.0167 -15.1863 80.8304
24.836 95.9792 -15.1113 80.8679
24.838 95.9439 -15.0406 80.9033
24.84 95.9111 -14.9749 80.9362
24.842 95.8812 -14.9151 80.9661
24.844 95.8547 -14.862 80.9927
24.846 95.8318 -14.8162 81.0156
24.848 95.8128 -14.7782 81.0346
24.85 95.7981 -14.7487 81.0493
24.852 95.7878 -14.7281 81.0597
24.854 95.7821 -14.7168 81.0654
24.856 95.7812 -14.7149 81.0663
24.858 95.7851 -14.7227 81.0624
24.86 95.7938 -14.7401 81.0537
24.862 95.8073 -14.7672 81.0401
24.864 95.8256 -14.7928 81.0328
24.866 95.8485 -14.8386 81.0099
24.868 95.8758 -14.8933 80.9825
24.87 95.9073 -14.9563 80.951
24.872 95.9428 -15.0163 80.9265
24.874 95.9819 -15.0946 80.8873
24.876 96.0243 -15.1794 80.8448
24.878 96.0697 -15.2702 80.7994
24.88 96.1176 -15.3663 80.7514
24.882 96.1679 -15.4668 80.7011
24.884 96.2199 -15.571 80.649
24.886 96.2735 -15.6782 80.5953
24.888 96.3282 -15.7875 80.5406
24.89 96.3835 -15.8983 80.4852
24.892 96.4393 -16.0099 80.4294
24.894 96.4951 -16.1215 80.3736
24.896 96.5505 -16.2324 80.3181
24.898 96.6053 -16.3312 80.2742
24.9 96.6593 -16.4501 80.2092
24.902 96.712 -16.5555 80.1565
24.904 96.7631 -16.6578 80.1053
24.906 96.8123 -16.7562 80.0561
24.908 96.8593 -16.8503 80.0091
24.91 96.9038 -16.9393 79.9645
24.912 96.9455 -17.0228 79.9228
24.914 96.9841 -17.1 79.8841
24.916 97.0193 -17.1704 79.8489
24.918 97.0508 -17.2334 79.8173
24.92 97.0782 -17.2993 79.7789
24.922 97.1012 -17.3455 79.7558
24.924 97.1195 -17.3821 79.7374
24.926 97.1326 -17.4084 79.7242
24.928 97.1402 -17.4126 79.7276
24.93 97.1418 -17.4159 79.7259
24.932 97.1371 -17.3956 79.7415
24.934 97.1256 -17.3726 79.7529
24.936 97.1069 -17.3353 79.7716
24.938 97.0805 -17.2827 79.7978
24.94 97.0462 -17.2142 79.832
24.942 97.0037 -17.1291 79.8745
24.944 96.9525 -17.0269 79.9256
24.946 96.8927 -16.9073 79.9854
24.948 96.8242 -16.7702 80.0539
24.95 96.747 -16.627 80.1201
24.952 96.6616 -16.4561 80.2055
24.954 96.5684 -16.2696 80.2988
24.956 96.4682 -16.0691 80.3991
24.958 96.362 -15.8786 80.4834
24.96 96.2513 -15.6571 80.5943
24.962 96.1377 -15.4295 80.7081
24.964 96.023 -15.2 80.823
24.966 95.9097 -14.973 80.9367
24.968 95.8001 -14.7645 81.0356
24.97 95.6969 -14.5579 81.1391
24.972 95.6029 -14.3804 81.2224
24.974 95.5204 -14.2154 81.3051
24.976 95.4519 -14.078 81.3738
24.978 95.3989 -13.9831 81.4158
24.98 95.3628 -13.9108 81.452
24.982 95.3434 -13.8613 81.4821
24.984 95.3398 -13.8546 81.4852
24.986 95.3495 -13.8746 81.4749
24.988 95.3684 -13.9134 81.455
24.99 95.3907 -13.9593 81.4315
24.992 95.4083 -13.9961 81.4122
24.994 95.411 -14.0035 81.4075
24.996 95.3864 -13.9568 81.4297
24.998 95.3196 -13.8259 81.4937
25 95.1931 -13.5763 81.6168
25.002 94.9875 -13.1687 81.8188
25.004 94.6815 -12.5607 82.1208
25.006 94.2532 -11.7081 82.5451
25.008 93.6821 -10.5586 83.1235
25.01 92.9522 -9.10149 83.8507
25.012 92.056 -7.31006 84.7459
25.014 91.0008 -5.19801 85.8027
25.016 89.815 -2.82128 86.9937
25.018 88.5538 -0.289656 88.2642
25.02 87.3012 2.22853 89.5297
25.022 86.1653 4.51506 90.6803
25.024 85.2654 6.32872 91.5941
25.026 84.7099 7.44907 92.159
25.028 84.5721 7.72698 92.2991
25.03 84.8706 7.12432 91.9949
25.032 85.5632 5.72678 91.29
25.034 86.5566 3.72404 90.2806
25.036 87.7274 1.36618 89.0935
25.038 88.9468 -1.08665 87.8602
25.04 90.1007 -3.40472 86.696
25.042 91.1011 -5.41173 85.6894
25.044 91.8893 -6.99083 84.8985
25.046 92.4336 -8.07941 84.3542
25.048 92.7245 -8.65925 84.0653
25.05 92.7702 -8.72539 84.0448
25.052 92.5929 -8.36576 84.2271
25.054 92.2265 -7.62689 84.5996
25.056 91.7165 -6.59952 85.117
25.058 91.1185 -5.39512 85.7234
25.06 90.4966 -4.14219 86.3544
25.062 89.9194 -2.97872 86.9406
25.064 89.4539 -2.03999 87.4139
25.066 89.1582 -1.44297 87.7152
25.068 89.0732 -1.25947 87.8137
25.07 89.2172 -1.54807 87.6691
25.072 89.5835 -2.28424 87.2992
25.074 90.1433 -3.40948 86.7338
25.076 90.852 -4.84435 86.0076
25.078 91.657 -6.47172 85.1853
25.08 92.5061 -8.17526 84.3309
25.082 93.3534 -9.8737 83.4797
25.084 94.1629 -11.495 82.6679
25.086 94.9095 -12.9892 81.9203
25.088 95.5784 -14.327 81.2514
25.09 96.1635 -15.4853 80.6782
25.092 96.6649 -16.4867 80.1782
25.094 97.0868 -17.3289 79.7579
25.096 97.4363 -18.0262 79.4101
25.098 97.7216 -18.5953 79.1263
25.1 97.9514 -19.0534 78.8981
25.102 98.134 -19.4062 78.7279
25.104 98.2772 -19.7022 78.575
25.106 98.3878 -19.9223 78.4654
25.108 98.4718 -20.0895 78.3823
25.11 98.5344 -20.214 78.3204
25.112 98.5801 -20.3048 78.2753
25.114 98.6126 -20.3692 78.2434
25.116 98.6348 -20.4131 78.2216
25.118 98.6492 -20.4528 78.1964
25.12 98.658 -20.4701 78.1879
25.122 98.6626 -20.4791 78.1835
25.124 98.6643 -20.4823 78.182
25.126 98.664 -20.4816 78.1824
25.128 98.6623 -20.4782 78.1841
25.13 98.6597 -20.473 78.1868
25.132 98.6564 -20.4663 78.1901
25.134 98.6524 -20.4583 78.1941
25.136 98.6474 -20.4483 78.1991
25.138 98.6411 -20.4248 78.2163
25.14 98.6328 -20.4084 78.2244
25.142 98.6218 -20.3865 78.2353
25.144 98.6067 -20.3566 78.2501
25.146 98.5863 -20.3161 78.2702
25.148 98.5588 -20.2614 78.2974
25.15 98.522 -20.1884 78.3337
25.152 98.4735 -20.0917 78.3818
25.154 98.41 -19.9545 78.4555
25.156 98.328 -19.7912 78.5368
25.158 98.2229 -19.5818 78.641
25.16 98.0895 -19.3162 78.7734
25.162 97.9219 -18.9931 78.9289
25.164 97.7131 -18.5768 79.1363
25.166 97.4553 -18.0627 79.3926
25.168 97.1398 -17.4334 79.7064
25.17 96.7575 -16.6706 80.0869
25.172 96.2992 -15.7559 80.5434
25.174 95.7564 -14.672 81.0845
25.176 95.1225 -13.4164 81.7061
25.178 94.3942 -11.9605 82.4337
25.18 93.5736 -10.319 83.2546
25.182 92.6708 -8.51168 84.1591
25.184 91.7057 -6.5783 85.1274
25.186 90.7102 -4.58257 86.1277
25.188 89.7286 -2.61285 87.1157
25.19 88.815 -0.7784 88.0366
25.192 88.0294 0.800085 88.8295
25.194 87.4297 2.00542 89.4351
25.196 87.0632 2.74204 89.8052
25.198 86.958 2.95293 89.9109
25.2 87.118 2.61925 89.7372
25.202 87.522 1.80582 89.3278
25.204 88.1283 0.586331 88.7146
25.206 88.8823 -0.928862 87.9534
25.208 89.7255 -2.62175 87.1038
25.21 90.6033 -4.39347 86.2099
25.212 91.4705 -6.13122 85.3393
25.214 92.2933 -7.77869 84.5146
25.216 93.0498 -9.29234 83.7575
25.218 93.7284 -10.6491 83.0793
25.22 94.3253 -11.8417 82.4836
25.222 94.8421 -12.874 81.9681
25.224 95.2842 -13.7456 81.5385
25.226 95.6583 -14.4923 81.166
25.228 95.9716 -15.1176 80.854
25.23 96.2312 -15.6357 80.5955
25.232 96.4432 -16.0587 80.3845
25.234 96.6126 -16.3968 80.2158
25.236 96.7434 -16.6578 80.0856
25.238 96.8381 -16.858 79.9802
25.24 96.8985 -16.9787 79.9199
25.242 96.9253 -17.0321 79.8932
25.244 96.9183 -17.0183 79.9
25.246 96.8769 -16.9356 79.9413
25.248 96.7999 -16.7819 80.018
25.25 96.6861 -16.5437 80.1424
25.252 96.5341 -16.24 80.2941
25.254 96.3428 -15.8577 80.4852
25.256 96.1116 -15.3954 80.7162
25.258 95.8406 -14.8535 80.9871
25.26 95.5311 -14.2453 81.2858
25.262 95.1856 -13.554 81.6316
25.264 94.8083 -12.8097 81.9986
25.266 94.405 -12.0023 82.4027
25.268 93.9832 -11.1578 82.8254
