38.466 43.9188 -24.1615 19.7573
38.468 43.7429 -23.8096 19.9333
38.47 43.5663 -23.4562 20.1101
38.472 43.3899 -23.1034 20.2865
38.474 43.215 -22.7534 20.4616
38.476 43.0426 -22.4085 20.6341
38.478 42.874 -22.0712 20.8029
38.48 42.7105 -21.744 20.9666
38.482 42.5533 -21.4295 21.1239
38.484 42.4039 -21.1303 21.2735
38.486 42.2633 -20.8491 21.4142
38.488 42.1329 -20.5773 21.5557
38.49 42.0139 -20.339 21.6748
38.492 41.9072 -20.1255 21.7816
38.494 41.8138 -19.9386 21.8752
38.496 41.7344 -19.7688 21.9656
38.498 41.6697 -19.6393 22.0304
38.5 41.6199 -19.5398 22.0801
38.502 41.5854 -19.4708 22.1146
38.504 41.5661 -19.4322 22.1339
38.506 41.5618 -19.4236 22.1382
38.508 41.5721 -19.4442 22.1278
38.51 41.5963 -19.4927 22.1036
38.512 41.6336 -19.5675 22.0661
38.514 41.6831 -19.6667 22.0164
38.516 41.7438 -19.7991 21.9447
38.518 41.8144 -19.9404 21.874
38.52 41.8936 -20.0881 21.8055
38.522 41.9801 -20.2613 21.7189
38.524 42.0725 -20.4462 21.6263
38.526 42.1694 -20.6402 21.5293
38.528 42.2695 -20.8404 21.4291
38.53 42.3714 -21.0443 21.327
38.532 42.4738 -21.2494 21.2244
38.534 42.5757 -21.4534 21.1224
38.536 42.676 -21.654 21.022
38.538 42.7736 -21.8494 20.9243
38.54 42.8678 -22.0378 20.83
38.542 42.9577 -22.2177 20.7401
38.544 43.0427 -22.3877 20.655
38.546 43.1222 -22.5468 20.5754
38.548 43.1958 -22.694 20.5018
38.55 43.2631 -22.8286 20.4345
38.552 43.3238 -22.9501 20.3738
38.554 43.3778 -23.058 20.3198
38.556 43.4248 -23.1521 20.2728
38.558 43.4649 -23.2322 20.2327
38.56 43.4979 -23.2983 20.1997
38.562 43.524 -23.3504 20.1736
38.564 43.5432 -23.3887 20.1545
38.566 43.5555 -23.4133 20.1422
38.568 43.5612 -23.4246 20.1366
38.57 43.5603 -23.4228 20.1375
38.572 43.553 -23.4082 20.1448
38.574 43.5395 -23.3812 20.1583
38.576 43.52 -23.3422 20.1778
38.578 43.4948 -23.2916 20.2032
38.58 43.4639 -23.2299 20.234
38.582 43.4277 -23.1574 20.2703
38.584 43.3864 -23.0748 20.3116
38.586 43.3402 -22.9824 20.3578
38.588 43.2895 -22.8809 20.4086
38.59 43.2345 -22.7708 20.4636
38.592 43.1755 -22.6528 20.5227
38.594 43.1128 -22.5274 20.5854
38.596 43.0468 -22.3954 20.6514
38.598 42.9779 -22.2575 20.7204
38.6 42.9065 -22.1145 20.7919
38.602 42.8329 -21.9673 20.8656
38.604 42.7576 -21.8168 20.9409
38.606 42.6812 -21.6639 21.0173
38.608 42.6041 -21.5096 21.0945
38.61 42.5268 -21.355 21.1719
38.612 42.4499 -21.2011 21.2488
38.614 42.374 -21.0382 21.3358
38.616 42.2996 -20.8893 21.4103
38.618 42.2272 -20.7444 21.4828
38.62 42.1574 -20.6048 21.5526
38.622 42.0907 -20.4713 21.6194
38.624 42.0276 -20.345 21.6826
38.626 41.9685 -20.2268 21.7417
38.628 41.9139 -20.1175 21.7964
38.63 41.8641 -20.0069 21.8572
38.632 41.8193 -19.9174 21.902
38.634 41.7799 -19.8385 21.9414
38.636 41.7459 -19.7704 21.9755
38.638 41.7173 -19.7132 22.0041
38.64 41.6941 -19.6669 22.0272
38.642 41.6763 -19.6422 22.034
38.644 41.6636 -19.617 22.0467
38.646 41.6559 -19.6015 22.0544
38.648 41.6527 -19.5952 22.0575
38.65 41.6538 -19.5975 22.0563
38.652 41.6588 -19.6076 22.0513
38.654 41.6673 -19.6245 22.0427
38.656 41.6788 -19.6476 22.0312
38.658 41.6929 -19.6759 22.017
38.66 41.7092 -19.7084 22.0007
38.662 41.7272 -19.7445 21.9827
38.664 41.7465 -19.7832 21.9633
38.666 41.7667 -19.8237 21.943
38.668 41.7876 -19.8655 21.9221
38.67 41.8087 -19.9077 21.901
38.672 41.8297 -19.9498 21.8799
38.674 41.8505 -20.0023 21.8482
38.676 41.8707 -20.0428 21.8279
38.678 41.8903 -20.0819 21.8084
38.68 41.9089 -20.1192 21.7897
38.682 41.9266 -20.1546 21.772
38.684 41.9432 -20.1878 21.7554
38.686 41.9587 -20.2188 21.7399
38.688 41.973 -20.2474 21.7256
38.69 41.9861 -20.2737 21.7125
38.692 41.9981 -20.2975 21.7006
38.694 42.0089 -20.3191 21.6898
38.696 42.0185 -20.3384 21.6802
38.698 42.0271 -20.3555 21.6716
38.7 42.0346 -20.3705 21.6641
38.702 42.0412 -20.3727 21.6685
38.704 42.0469 -20.3842 21.6628
38.706 42.0519 -20.394 21.6579
38.708 42.0561 -20.4133 21.6428
38.71 42.0597 -20.4204 21.6392
38.712 42.0627 -20.4264 21.6362
38.714 42.0652 -20.4424 21.6228
38.716 42.0673 -20.4467 21.6206
38.718 42.0691 -20.4502 21.6189
38.72 42.0706 -20.4642 21.6064
38.722 42.0719 -20.4668 21.6051
38.724 42.0731 -20.469 21.604
38.726 42.0741 -20.4602 21.6139
38.728 42.0753 -20.4735 21.6018
38.73 42.0765 -20.4759 21.6006
38.732 42.0777 -20.4784 21.5994
38.734 42.0791 -20.4811 21.598
38.736 42.0806 -20.4841 21.5965
38.738 42.0823 -20.4875 21.5948
38.74 42.0842 -20.4913 21.5929
38.742 42.0864 -20.4957 21.5907
38.744 42.0889 -20.5116 21.5773
38.746 42.0917 -20.5172 21.5745
38.748 42.0948 -20.5234 21.5714
38.75 42.0983 -20.5304 21.5679
38.752 42.1021 -20.538 21.5641
38.754 42.1063 -20.5464 21.5599
38.756 42.1109 -20.5555 21.5553
38.758 42.1158 -20.5654 21.5504
38.76 42.1211 -20.576 21.5451
38.762 42.1268 -20.5874 21.5394
38.764 42.1328 -20.5994 21.5334
38.766 42.1392 -20.6122 21.527
38.768 42.146 -20.6257 21.5202
38.77 42.153 -20.6399 21.5132
38.772 42.1604 -20.6546 21.5058
38.774 42.1681 -20.67 21.4981
38.776 42.176 -20.6859 21.4901
38.778 42.1842 -20.7023 21.4819
38.78 42.1926 -20.7191 21.4735
38.782 42.2012 -20.7363 21.4649
38.784 42.21 -20.7429 21.4671
38.786 42.2189 -20.7717 21.4472
38.788 42.2279 -20.7897 21.4382
38.79 42.2369 -20.8077 21.4292
38.792 42.246 -20.8258 21.4202
38.794 42.2549 -20.8437 21.4112
38.796 42.2638 -20.8615 21.4023
38.798 42.2725 -20.8789 21.3936
38.8 42.281 -20.8959 21.3851
38.802 42.2892 -20.9124 21.3769
38.804 42.2971 -20.9282 21.3689
38.806 42.3046 -20.9432 21.3614
38.808 42.3117 -20.9574 21.3543
38.81 42.3183 -20.9706 21.3477
38.812 42.3243 -20.9826 21.3417
38.814 42.3297 -20.9934 21.3363
38.816 42.3344 -21.0028 21.3316
38.818 42.3383 -21.0107 21.3277
38.82 42.3415 -21.0169 21.3245
38.822 42.3437 -21.0214 21.3223
38.824 42.345 -21.0241 21.3209
38.826 42.3454 -21.0138 21.3316
38.828 42.3448 -21.0236 21.3211
38.83 42.3431 -21.0203 21.3228
38.832 42.3403 -21.0147 21.3256
38.834 42.3363 -21.0067 21.3296
38.836 42.3311 -20.9854 21.3457
38.838 42.3247 -20.9726 21.3521
38.84 42.3171 -20.9572 21.3598
38.842 42.3081 -20.9393 21.3688
38.844 42.2978 -20.9078 21.39
38.846 42.2863 -20.8848 21.4015
38.848 42.2735 -20.8591 21.4144
38.85 42.2593 -20.8308 21.4285
38.852 42.2439 -20.7999 21.4439
38.854 42.2271 -20.7665 21.4607
38.856 42.2091 -20.7305 21.4787
38.858 42.1899 -20.6919 21.4979
38.86 42.1693 -20.6509 21.5184
38.862 42.1475 -20.6073 21.5402
38.864 42.1244 -20.5611 21.5633
38.866 42.1 -20.5013 21.5986
38.868 42.0741 -20.4497 21.6244
38.87 42.0467 -20.395 21.6518
38.872 42.0177 -20.3369 21.6808
38.874 41.9866 -20.2749 21.7118
38.876 41.9534 -20.2085 21.7449
38.878 41.9175 -20.1368 21.7807
38.88 41.8786 -20.059 21.8196
38.882 41.8359 -19.9848 21.8511
38.884 41.7889 -19.8908 21.898
38.886 41.7365 -19.7863 21.9502
38.888 41.6778 -19.6691 22.0087
38.89 41.6115 -19.5368 22.0747
38.892 41.5363 -19.3867 22.1496
38.894 41.4506 -19.2156 22.235
38.896 41.3526 -19.02 22.3327
38.898 41.2405 -18.796 22.4444
38.9 41.1121 -18.5397 22.5724
38.902 40.9655 -18.2469 22.7186
38.904 40.7986 -17.9244 22.8742
38.906 40.6094 -17.5464 23.063
38.908 40.3964 -17.1207 23.2757
38.91 40.1582 -16.6447 23.5135
38.912 39.8946 -16.1176 23.777
38.914 39.6061 -15.5405 24.0656
38.916 39.2943 -14.9167 24.3776
38.918 38.9626 -14.253 24.7097
38.92 38.6162 -13.5484 25.0678
38.922 38.262 -12.85 25.412
38.924 37.9089 -12.1426 25.7663
38.926 37.5675 -11.4584 26.1091
38.928 37.2497 -10.8213 26.4284
38.93 36.9681 -10.2564 26.7116
38.932 36.7347 -9.78843 26.9463
38.934 36.5607 -9.43925 27.1214
38.936 36.4545 -9.22614 27.2283
38.938 36.4214 -9.13792 27.2835
38.94 36.463 -9.22136 27.2416
38.942 36.5765 -9.44918 27.1273
38.944 36.7554 -9.80831 26.9471
38.946 36.99 -10.2791 26.7109
38.948 37.2682 -10.8372 26.431
38.95 37.5765 -11.4554 26.1211
38.952 37.9008 -12.1058 25.7951
38.954 38.2279 -12.7614 25.4665
38.956 38.5453 -13.3975 25.1478
38.958 38.8423 -13.9925 24.8498
38.96 39.1095 -14.5279 24.5817
38.962 39.3396 -14.9887 24.3509
38.964 39.5266 -15.3632 24.1634
38.966 39.666 -15.6423 24.0237
38.968 39.7543 -15.8193 23.935
38.97 39.7896 -15.89 23.8996
38.972 39.7708 -15.8523 23.9184
38.974 39.6978 -15.7063 23.9915
38.976 39.5721 -15.4547 24.1174
38.978 39.3966 -15.1032 24.2934
38.98 39.176 -14.6613 24.5147
38.982 38.9171 -14.1425 24.7746
38.984 38.6292 -13.5762 25.0529
38.986 38.3238 -12.9639 25.3599
38.988 38.0152 -12.3446 25.6705
38.99 37.7191 -11.7504 25.9687
38.992 37.4527 -11.2155 26.2372
38.994 37.2332 -10.7745 26.4587
38.996 37.0764 -10.4593 26.6172
38.998 36.9953 -10.2958 26.6994
39 36.9987 -10.3021 26.6965
39.002 37.0904 -10.4858 26.6046
39.004 37.2688 -10.8434 26.4254
39.006 37.527 -11.3612 26.1658
39.008 37.8538 -12.0166 25.8372
39.01 38.2351 -12.7701 25.4649
39.012 38.6549 -13.6117 25.0432
39.014 39.0972 -14.4982 24.5991
39.016 39.5471 -15.3995 24.1477
39.018 39.9916 -16.2895 23.7021
39.02 40.4198 -17.1467 23.2731
39.022 40.8237 -17.955 22.8687
39.024 41.1977 -18.6923 22.5054
39.026 41.5385 -19.3737 22.1648
39.028 41.8443 -19.9851 21.8592
39.03 42.1152 -20.5265 21.5887
39.032 42.352 -20.9997 21.3523
39.034 42.5567 -21.4085 21.1481
39.036 42.7313 -21.7574 20.974
39.038 42.8785 -22.0512 20.8273
39.04 43.0008 -22.2954 20.7054
39.042 43.1009 -22.495 20.6058
39.044 43.1811 -22.6551 20.526
39.046 43.2438 -22.7692 20.4746
39.048 43.2912 -22.8637 20.4275
39.05 43.3252 -22.9313 20.3939
39.052 43.3474 -22.9754 20.3719
39.054 43.3594 -22.9883 20.3711
39.056 43.3625 -22.9943 20.3681
39.058 43.3579 -22.9849 20.3729
39.06 43.3465 -22.962 20.3844
39.062 43.3292 -22.9273 20.4018
39.064 43.3067 -22.8714 20.4354
39.066 43.2797 -22.8173 20.4625
39.068 43.2487 -22.755 20.4936
39.07 43.2139 -22.6855 20.5284
39.072 43.1758 -22.6093 20.5666
39.074 43.1347 -22.5269 20.6078
39.076 43.0906 -22.4388 20.6518
39.078 43.0439 -22.3453 20.6986
39.08 42.9946 -22.2466 20.7479
39.082 42.9427 -22.132 20.8107
39.084 42.8884 -22.0234 20.865
39.086 42.8317 -21.9099 20.9218
39.088 42.7725 -21.7915 20.981
39.09 42.7108 -21.6791 21.0317
39.092 42.6467 -21.5509 21.0958
39.094 42.5801 -21.4177 21.1624
39.096 42.511 -21.2795 21.2315
39.098 42.4394 -21.1363 21.3031
39.1 42.3654 -20.9883 21.3771
39.102 42.289 -20.8355 21.4535
39.104 42.2102 -20.6779 21.5323
39.106 42.1292 -20.5268 21.6024
39.108 42.0462 -20.3607 21.6855
39.11 41.9612 -20.1907 21.7705
39.112 41.8745 -20.0173 21.8572
39.114 41.7863 -19.8409 21.9454
39.116 41.697 -19.6623 22.0347
39.118 41.607 -19.4821 22.1249
39.12 41.5166 -19.3124 22.2042
39.122 41.4265 -19.1322 22.2944
39.124 41.3372 -18.9534 22.3838
39.126 41.2492 -18.7774 22.4719
39.128 41.1633 -18.6054 22.5579
39.13 41.0801 -18.4388 22.6412
39.132 41.0003 -18.2792 22.7211
39.134 40.9247 -18.1279 22.7968
39.136 40.8541 -17.9867 22.8674
39.138 40.7893 -17.857 22.9323
39.14 40.731 -17.7402 22.9908
39.142 40.6797 -17.6377 23.0421
39.144 40.6363 -17.5506 23.0856
39.146 40.6011 -17.4802 23.1209
39.148 40.5747 -17.4274 23.1473
39.15 40.5574 -17.3928 23.1646
39.152 40.5496 -17.3771 23.1725
39.154 40.5512 -17.3803 23.1709
39.156 40.5623 -17.4026 23.1597
39.158 40.5828 -17.4436 23.1392
39.16 40.6123 -17.5027 23.1096
39.162 40.6505 -17.5791 23.0714
39.164 40.6968 -17.6717 23.025
39.166 40.7505 -17.7794 22.9712
39.168 40.811 -17.9004 22.9106
39.17 40.8774 -18.0333 22.8441
39.172 40.9488 -18.1762 22.7726
39.174 41.0242 -18.3271 22.697
39.176 41.1026 -18.4842 22.6184
39.178 41.1831 -18.6562 22.5269
39.18 41.2645 -18.8192 22.4453
39.182 41.3459 -18.982 22.3638
39.184 41.426 -19.1425 22.2835
39.186 41.5039 -19.2985 22.2055
39.188 41.5785 -19.4588 22.1197
39.19 41.6488 -19.5994 22.0493
39.192 41.7135 -19.7291 21.9844
39.194 41.7717 -19.8455 21.9261
39.196 41.8221 -19.9466 21.8755
39.198 41.8636 -20.0298 21.8338
39.2 41.895 -20.0928 21.8022
39.202 41.915 -20.1329 21.782
39.204 41.9221 -20.1475 21.7746
39.206 41.9151 -20.1338 21.7814
39.208 41.8924 -20.0886 21.8038
39.21 41.8523 -20.0087 21.8436
39.212 41.7933 -19.891 21.9023
39.214 41.7137 -19.732 21.9817
39.216 41.6117 -19.5284 22.0833
39.218 41.486 -19.2663 22.2197
39.22 41.335 -18.9646 22.3704
39.222 41.1577 -18.6212 22.5365
39.224 40.9534 -18.2127 22.7406
39.226 40.722 -17.7501 22.9719
39.228 40.4645 -17.2349 23.2296
39.23 40.1826 -16.6709 23.5117
39.232 39.8795 -16.0643 23.8152
39.234 39.5598 -15.4243 24.1355
39.236 39.2297 -14.7632 24.4665
39.238 38.8969 -14.0965 24.8004
39.24 38.5705 -13.4316 25.1389
39.242 38.2609 -12.811 25.4499
39.244 37.9789 -12.2456 25.7332
39.246 37.7352 -11.757 25.9781
39.248 37.5397 -11.365 26.1746
39.25 37.4005 -11.086 26.3145
39.252 37.3233 -10.9312 26.3921
39.254 37.3105 -10.9058 26.4047
39.256 37.3616 -11.0084 26.3532
39.258 37.4724 -11.231 26.2415
39.26 37.6362 -11.5596 26.0765
39.262 37.8438 -11.9762 25.8676
39.264 38.0849 -12.4597 25.6252
39.266 38.3482 -12.9878 25.3605
39.268 38.6231 -13.5387 25.0844
39.27 38.8995 -14.0925 24.807
39.272 39.1686 -14.6315 24.5371
39.274 39.4233 -15.1305 24.2928
39.276 39.658 -15.6002 24.0578
39.278 39.8687 -16.0217 23.8469
39.28 40.0528 -16.379 23.6738
39.282 40.2091 -16.6916 23.5176
39.284 40.3374 -16.9369 23.4005
39.286 40.4382 -17.1381 23.3001
39.288 40.5127 -17.2868 23.2259
39.29 40.5627 -17.3865 23.1762
39.292 40.5904 -17.4415 23.1489
39.294 40.5981 -17.4564 23.1416
39.296 40.5883 -17.4365 23.1518
39.298 40.5638 -17.387 23.1768
39.3 40.5272 -17.3133 23.2138
39.302 40.4812 -17.221 23.2602
39.304 40.4286 -17.1154 23.3132
39.306 40.372 -17.0019 23.3701
39.308 40.314 -16.8856 23.4285
39.31 40.2571 -16.7713 23.4857
39.312 40.2034 -16.6528 23.5506
39.314 40.1551 -16.556 23.5992
39.316 40.114 -16.4735 23.6405
39.318 40.0816 -16.4085 23.6731
39.32 40.059 -16.3632 23.6958
39.322 40.0472 -16.3394 23.7077
39.324 40.0466 -16.3383 23.7083
39.326 40.0575 -16.36 23.6974
39.328 40.0796 -16.4044 23.6753
39.33 40.1126 -16.4703 23.6422
39.332 40.1555 -16.5564 23.5991
39.334 40.2076 -16.6606 23.5469
39.336 40.2675 -16.7806 23.4869
39.338 40.334 -16.9138 23.4202
39.34 40.4056 -17.0572 23.3484
39.342 40.481 -17.2081 23.2729
39.344 40.5586 -17.3636 23.195
39.346 40.6371 -17.5208 23.1164
39.348 40.7152 -17.677 23.0382
39.35 40.7915 -17.8298 22.9617
39.352 40.865 -17.9769 22.8881
39.354 40.9345 -18.1161 22.8184
39.356 40.9993 -18.2457 22.7536
39.358 41.0583 -18.3639 22.6945
39.36 41.111 -18.4693 22.6417
39.362 41.1567 -18.5607 22.596
39.364 41.1948 -18.637 22.5578
39.366 41.2249 -18.6972 22.5277
39.368 41.2465 -18.7406 22.506
39.37 41.2595 -18.7665 22.493
39.372 41.2634 -18.7635 22.4999
39.374 41.2581 -18.753 22.5052
39.376 41.2435 -18.7237 22.5198
39.378 41.2194 -18.6754 22.5439
39.38 41.1857 -18.6082 22.5776
39.382 41.1427 -18.5221 22.6206
39.384 41.0904 -18.4174 22.673
39.386 41.0291 -18.2949 22.7343
39.388 40.9593 -18.1661 22.7932
39.39 40.8816 -18.0105 22.871
39.392 40.7966 -17.8404 22.9561
39.394 40.7053 -17.6577 23.0476
39.396 40.6089 -17.4647 23.1442
39.398 40.5086 -17.2639 23.2447
39.4 40.4059 -17.0584 23.3475
39.402 40.3026 -16.8515 23.4511
39.404 40.2005 -16.6471 23.5534
39.406 40.1015 -16.4488 23.6527
39.408 40.0077 -16.2608 23.7468
39.41 39.9209 -16.087 23.8339
39.412 39.8431 -15.9312 23.9119
39.414 39.7761 -15.7969 23.9791
39.416 39.7212 -15.6872 24.0341
39.418 39.6798 -15.6042 24.0756
39.42 39.6527 -15.5609 24.0918
39.422 39.6404 -15.5362 24.1042
39.424 39.6427 -15.5408 24.1018
39.426 39.6593 -15.5851 24.0742
39.428 39.6894 -15.6455 24.0439
39.43 39.7318 -15.7305 24.0013
39.432 39.785 -15.8371 23.9479
39.434 39.8474 -15.9622 23.8852
39.436 39.9171 -16.1018 23.8153
39.438 39.9923 -16.2524 23.7399
39.44 40.071 -16.4101 23.6609
39.442 40.1515 -16.5714 23.5801
39.444 40.2321 -16.7328 23.4993
39.446 40.3114 -16.8914 23.42
39.448 40.3879 -17.0557 23.3323
39.45 40.4607 -17.2014 23.2593
39.452 40.5289 -17.3378 23.1911
39.454 40.5918 -17.4636 23.1282
39.456 40.6489 -17.5779 23.071
39.458 40.7001 -17.6802 23.0198
39.46 40.7452 -17.7705 22.9747
39.462 40.7844 -17.8487 22.9356
39.464 40.8177 -17.9154 22.9023
39.466 40.8456 -17.9712 22.8745
39.468 40.8685 -18.0168 22.8517
39.47 40.8867 -18.0531 22.8336
39.472 40.9008 -18.0703 22.8305
39.474 40.9114 -18.0914 22.82
39.476 40.9189 -18.1064 22.8126
39.478 40.924 -18.1165 22.8076
39.48 40.9272 -18.1337 22.7935
39.482 40.929 -18.1373 22.7917
39.484 40.9299 -18.139 22.7909
39.486 40.9304 -18.1399 22.7905
39.488 40.9309 -18.1408 22.7901
39.49 40.9317 -18.1425 22.7892
39.492 40.9333 -18.1456 22.7877
39.494 40.9359 -18.1507 22.7852
39.496 40.9396 -18.1581 22.7815
39.498 40.9447 -18.1684 22.7764
39.5 40.9513 -18.1925 22.7588
39.502 40.9595 -18.2088 22.7507
39.504 40.9691 -18.2281 22.741
39.506 40.9802 -18.2502 22.7299
39.508 40.9926 -18.2751 22.7175
39.51 41.0061 -18.3022 22.7039
39.512 41.0206 -18.3311 22.6894
39.514 41.0357 -18.3615 22.6742
39.516 41.0513 -18.3926 22.6587
39.518 41.0668 -18.4238 22.643
39.52 41.0821 -18.4544 22.6277
39.522 41.0967 -18.4836 22.6131
39.524 41.1102 -18.5106 22.5996
39.526 41.1221 -18.5345 22.5876
39.528 41.1321 -18.5545 22.5775
39.53 41.1396 -18.5807 22.5589
39.532 41.1443 -18.5902 22.5541
39.534 41.1457 -18.5931 22.5527
39.536 41.1433 -18.5882 22.555
39.538 41.1366 -18.5749 22.5617
39.54 41.1251 -18.5521 22.573
39.542 41.1085 -18.519 22.5896
39.544 41.0864 -18.4747 22.6117
39.546 41.0583 -18.4077 22.6506
39.548 41.024 -18.3391 22.6849
39.55 40.983 -18.2572 22.7258
39.552 40.9351 -18.1615 22.7736
39.554 40.8802 -18.0517 22.8285
39.556 40.8181 -17.9275 22.8906
39.558 40.7488 -17.7889 22.9599
39.56 40.6724 -17.636 23.0363
39.562 40.589 -17.4694 23.1197
39.564 40.4991 -17.2895 23.2096
39.566 40.4031 -17.0974 23.3057
39.568 40.3016 -16.8944 23.4072
39.57 40.1954 -16.6818 23.5135
39.572 40.0853 -16.4616 23.6237
39.574 39.9724 -16.2356 23.7367
39.576 39.8577 -16.0062 23.8515
39.578 39.7425 -15.7757 23.9668
39.58 39.628 -15.5465 24.0815
39.582 39.5153 -15.321 24.1943
39.584 39.4055 -15.1014 24.3042
39.586 39.2997 -14.8897 24.4101
39.588 39.1986 -14.6875 24.5112
39.59 39.1029 -14.496 24.6069
39.592 39.0129 -14.3159 24.6969
39.594 38.9286 -14.1474 24.7812
39.596 38.8498 -13.9901 24.8598
39.598 38.7763 -13.843 24.9332
39.6 38.7072 -13.705 25.0022
39.602 38.6418 -13.5744 25.0674
39.604 38.5794 -13.4496 25.1297
39.606 38.519 -13.3292 25.1899
39.608 38.4603 -13.2117 25.2486
39.61 38.4027 -13.0967 25.3061
39.612 38.3464 -12.9841 25.3624
39.614 38.2919 -12.8638 25.428
39.616 38.24 -12.7599 25.4801
39.618 38.1922 -12.6642 25.5281
39.62 38.1506 -12.5806 25.57
39.622 38.1175 -12.514 25.6034
39.624 38.0955 -12.4698 25.6257
39.626 38.0877 -12.4427 25.6449
39.628 38.0967 -12.4605 25.6362
39.63 38.1252 -12.5062 25.619
39.632 38.1753 -12.6062 25.5691
39.634 38.2486 -12.7417 25.5069
39.636 38.3458 -12.9362 25.4096
39.638 38.4671 -13.1678 25.2993
39.64 38.6115 -13.4567 25.1547
39.642 38.7773 -13.7886 24.9886
39.644 38.9621 -14.1697 24.7925
39.646 39.1631 -14.572 24.5911
39.648 39.3768 -14.9998 24.377
39.65 39.5996 -15.4459 24.1537
39.652 39.8279 -15.9028 23.925
39.654 40.0581 -16.3636 23.6945
39.656 40.287 -16.8327 23.4543
39.658 40.5117 -17.2823 23.2294
39.66 40.7295 -17.7182 23.0113
39.662 40.9384 -18.1361 22.8023
39.664 41.1366 -18.5326 22.604
39.666 41.3229 -18.9052 22.4176
39.668 41.4964 -19.2522 22.2442
39.67 41.6564 -19.5723 22.0841
39.672 41.8028 -19.8651 21.9377
39.674 41.9355 -20.1304 21.8051
39.676 42.0545 -20.3684 21.6862
39.678 42.1601 -20.5795 21.5807
39.68 42.2526 -20.7643 21.4883
39.682 42.3322 -20.9235 21.4087
39.684 42.3995 -21.069 21.3305
39.686 42.4548 -21.1795 21.2753
39.688 42.4982 -21.2664 21.2319
39.69 42.5302 -21.3193 21.2109
39.692 42.551 -21.3717 21.1793
39.694 42.5606 -21.3908 21.1697
39.696 42.5591 -21.3769 21.1822
39.698 42.5465 -21.3517 21.1947
39.7 42.5226 -21.304 21.2186
39.702 42.4873 -21.2334 21.2538
39.704 42.4403 -21.1395 21.3008
39.706 42.3813 -21.0217 21.3597
39.708 42.3101 -20.8794 21.4308
39.71 42.2264 -20.7119 21.5144
39.712 42.1298 -20.5189 21.6109
39.714 42.0202 -20.2997 21.7205
39.716 41.8975 -20.0543 21.8432
39.718 41.7617 -19.7827 21.979
39.72 41.613 -19.4854 22.1276
39.722 41.452 -19.1634 22.2886
39.724 41.2796 -18.8074 22.4721
39.726 41.0967 -18.4416 22.6551
39.728 40.9051 -18.0582 22.8469
39.73 40.7067 -17.6611 23.0456
39.732 40.5039 -17.2552 23.2487
39.734 40.2994 -16.846 23.4535
39.736 40.0965 -16.4398 23.6568
39.738 39.8986 -16.0435 23.8551
39.74 39.7091 -15.6641 24.045
39.742 39.5316 -15.3086 24.223
39.744 39.3692 -14.9836 24.3856
39.746 39.2249 -14.6948 24.5302
39.748 39.101 -14.4358 24.6652
39.75 38.999 -14.2317 24.7673
39.752 38.9195 -14.0838 24.8358
39.754 38.8624 -13.9696 24.8927
39.756 38.8264 -13.8979 24.9284
39.758 38.8096 -13.8758 24.9338
39.76 38.8095 -13.876 24.9335
39.762 38.8229 -13.9032 24.9197
39.764 38.8464 -13.9507 24.8957
39.766 38.8766 -14.0115 24.8651
39.768 38.9103 -14.0793 24.831
39.77 38.9446 -14.1482 24.7964
39.772 38.9772 -14.2136 24.7636
39.774 39.0066 -14.2724 24.7342
39.776 39.0317 -14.3226 24.7091
39.778 39.0524 -14.364 24.6885
39.78 39.0694 -14.3868 24.6826
39.782 39.084 -14.4156 24.6684
39.784 39.0977 -14.4428 24.6549
39.786 39.113 -14.473 24.64
39.788 39.1322 -14.5 24.6322
39.79 39.1578 -14.551 24.6068
39.792 39.1924 -14.6198 24.5726
39.794 39.2381 -14.7108 24.5272
39.796 39.2966 -14.8276 24.4689
39.798 39.3692 -14.9727 24.3965
39.8 39.4566 -15.1475 24.3091
39.802 39.5588 -15.352 24.2068
39.804 39.6754 -15.5853 24.0901
39.806 39.8053 -15.8452 23.9601
39.808 39.9468 -16.1285 23.8184
39.81 40.0982 -16.4314 23.6668
39.812 40.2572 -16.7497 23.5075
39.814 40.4217 -17.0789 23.3428
39.816 40.5893 -17.4143 23.1749
39.818 40.7578 -17.7517 23.0061
